13233	1027	1
13233	63650	1
13233	851	1
13233	14780	1
13233	22058	1
111542	66501	1
111542	1682	1
111543	1499	1
13242	47940	-1
13242	5203	1
13242	34579	-1
13242	48338	-1
13242	3526	1
13242	20759	1
13242	1816	-1
13248	17401	1
13248	16936	1
13248	5	1
13248	128120	1
13248	2033	1
13253	1682	1
13255	8953	1
13255	16744	1
13255	16207	1
13255	1456	1
13255	11573	1
13255	408	1
13255	1291	1
13255	1869	1
13255	28427	1
13255	5983	1
13255	15848	1
13255	311	1
13255	1788	1
13255	22787	1
13255	2389	1
13255	12819	1
13255	167	1
13255	4360	1
13255	6688	1
13264	1002	1
13264	7130	1
13264	17724	1
13264	10778	1
13264	4213	1
13264	31248	1
13267	8833	1
13267	5251	1
13267	5658	1
13267	2343	1
13267	5189	1
13267	8616	1
13267	414	1
13267	9082	1
13267	1296	1
13267	1503	1
13268	16377	1
13268	1503	1
13268	10938	1
13268	52035	1
13268	3877	1
13268	43814	1
13268	4948	1
13268	1929	1
13268	2405	1
13268	11115	1
13268	10197	1
13268	7370	1
111577	1002	1
111577	2998	1
111577	1478	1
111577	4746	1
111577	2505	1
111577	111569	-1
111577	2282	1
111577	1127	1
111577	11247	1
111577	3921	1
111577	63716	1
111577	4640	1
111577	3884	1
111577	4306	1
111577	831	1
111579	7217	1
13279	2292	1
111586	33471	1
111586	1278	1
111586	13992	1
13286	247	1
13286	219	1
111596	9384	1
111597	1480	1
13298	22137	1
13298	23802	1
13298	6725	1
13298	12094	1
13298	414	1
13298	5983	1
13298	28297	1
13298	7063	1
13298	4388	1
13298	13506	1
13298	1784	1
13301	30539	1
13301	3884	1
13301	364	1
13301	131	1
13301	3338	1
13300	58741	1
13300	100493	-1
13300	8629	1
13300	27954	1
13300	22939	-1
13303	9979	1
13303	1492	1
13303	3905	1
13303	966	1
13303	117074	1
13303	1378	1
13303	33932	1
13303	7766	1
13303	1488	1
13303	1452	-1
13303	114385	1
13303	5773	1
13303	17343	1
13303	1478	1
13303	1502	1
111608	23532	1
111608	1687	1
111608	109514	1
111608	2505	1
13304	666	-1
13304	13829	-1
13304	12094	1
13304	532	-1
13304	5290	1
13304	3805	-1
46076	16973	1
46076	4948	1
46076	197	1
46076	63665	1
13323	1624	1
13327	1457	1
13327	69347	1
13327	1905	1
13327	9053	1
13327	21969	1
13327	1866	1
13327	1371	1
13327	3201	1
13327	1723	1
13327	1533	1
111633	16941	1
13329	32919	1
13329	39344	1
13329	5	1
13329	5669	1
13329	366	1
13329	1120	-1
13329	2363	-1
13329	79	-1
13335	3842	1
13335	2405	1
13335	2193	1
13335	97965	1
13335	1503	1
13335	3176	1
13335	1802	1
13350	1954	1
13358	735	1
13358	2217	1
13358	16755	-1
111681	111515	1
111681	63689	1
111681	8031	1
13382	6309	1
13382	20230	-1
13382	6273	1
13382	2364	1
13382	9800	1
13382	3259	1
13385	3619	1
46155	851	1
111691	60090	1
13392	1821	-1
13392	11933	1
13392	8547	1
46170	368	1
13404	6031	1
13404	3168	1
13404	12978	1
13404	48728	1
13419	1032	1
13419	3623	1
13420	1886	1
13420	6330	1
13420	3867	1
13420	18788	1
13420	24106	1
13421	12797	1
13421	1499	-1
13421	96865	1
111728	365	-1
46201	43880	1
111747	5291	1
13458	12115	1
46240	1494	1
46240	1925	1
13473	2287	1
13473	481	1
13473	8684	1
13473	32203	-1
13473	11614	1
13473	3145	1
13476	8430	-1
13476	18839	1
13478	105756	1
13478	3177	1
13478	17160	1
13478	21277	1
13478	13473	1
13492	42787	-1
111802	433	1
13500	2285	1
13500	19748	1
13506	52	1
13506	66480	-1
13506	1352	1
13506	52537	-1
13506	3343	1
13506	2505	1
13506	12535	-1
13506	57053	-1
13506	1288	-1
13506	3338	1
13506	3903	1
13506	361	1
13506	112779	-1
13514	1157	1
13514	9197	1
13514	2363	1
111819	25333	1
13518	77267	-1
13536	1089	1
13539	1322	1
13539	1290	1
111844	63676	1
111844	317	1
111844	92839	1
111845	4438	1
46309	3205	1
46309	13217	1
46309	4535	1
46309	175	1
46309	3951	1
46309	15023	1
46309	544	1
13540	17642	1
13540	43256	-1
13540	914	1
13542	353	1
13542	3337	1
13542	913	1
13549	450	1
111853	539	1
111853	77253	1
13564	1682	1
111869	99093	1
111869	7759	1
111869	949	1
111869	23532	1
111869	73363	1
111869	4360	1
111869	4655	1
111869	33990	1
111869	111597	1
13603	48759	-1
13603	8496	1
46372	21135	1
111909	666	1
111910	52	1
13632	3253	1
13632	4591	1
13632	715	1
13638	50	1
111946	913	1
13652	1003	1
13652	167	1
13657	9019	1
111962	33996	1
111962	17396	1
111962	17069	1
46425	3371	1
46425	4626	1
13663	2486	1
13663	2959	1
13663	1953	1
13669	6726	1
13675	5135	-1
13675	1782	1
13675	32131	-1
13676	3905	1
13683	691	1
13683	8528	1
46460	49856	1
46460	167	1
46460	778	1
46460	22185	1
46460	106	1
79249	21135	1
79249	3709	1
13719	1682	1
13719	1867	1
46487	30380	1
112023	111312	1
46488	50109	1
46488	48758	1
46488	45974	1
46489	9342	1
46489	18015	1
46489	6279	1
46489	21135	1
46489	50580	1
46489	23820	1
46489	3749	1
46489	3307	1
13726	1510	1
112031	17358	1
112031	109702	1
13732	3864	1
13732	11920	1
13732	3453	1
13732	4167	1
13732	48728	1
13732	1865	1
13732	3654	1
13733	3372	1
13733	10862	-1
13733	95668	1
13733	5570	1
13733	26080	-1
13733	7	-1
13733	2895	1
13734	101673	1
13734	1937	1
13734	3079	-1
13734	366	1
13734	14767	1
13734	1449	1
13734	19489	1
13734	33931	1
13741	12181	1
13763	5934	1
13763	7371	1
13763	2557	1
13763	1089	1
13768	38540	1
13768	3176	1
13768	24630	1
13768	12328	1
13768	7130	1
13768	43044	1
13768	3171	1
13768	17211	1
13772	31539	1
13772	37538	-1
13772	42787	-1
13772	19261	1
13772	30729	1
13779	3259	1
13779	914	1
13779	532	1
13779	3710	1
13779	1332	1
13779	1334	1
13779	6276	1
13779	2339	1
13779	16693	1
13779	6827	1
13779	1032	1
46549	39988	1
79321	3343	1
13787	35077	-1
13787	6725	1
13787	3380	1
13787	414	1
13788	3903	1
13788	3886	1
13788	1856	-1
13792	2378	1
13804	161	1
13804	175	1
13804	2292	1
79361	2557	1
79361	5148	1
79361	113002	1
79361	1322	1
112131	16995	1
112131	2010	-1
112131	17069	1
112131	5	-1
112131	129860	1
79364	3246	1
79367	81809	1
79365	115573	-1
79365	57081	-1
79365	45867	1
79365	114346	1
79365	77232	1
79365	82212	-1
79368	58744	1
79368	2339	1
79369	3220	1
79369	1266	1
79369	17354	1
79369	9116	1
13835	13244	1
13835	1213	1
79372	52	1
112141	2262	1
112141	57105	1
79374	57084	-1
79374	1690	1
79374	3168	1
79377	58805	1
79377	102954	1
13843	677	1
13843	10358	-1
79380	2292	1
79380	1547	1
79380	16973	1
79380	1787	1
79380	95668	1
79380	16975	1
79380	4742	1
79380	382	1
79380	946	1
79386	48792	1
79386	5078	1
79386	107694	1
79388	77253	1
79392	549	1
79397	108224	1
13863	657	1
79402	1482	1
79402	3358	1
79402	5	1
79402	17354	1
79402	25487	1
79402	106325	1
79402	6079	1
79402	3339	1
67884	21143	1
67884	666	1
79404	1306	1
79404	4167	1
79404	102244	1
79404	92170	1
79404	103901	1
79405	57053	1
79405	2133	1
112173	155	1
13864	9384	1
13864	6993	1
13864	5882	1
79408	914	1
79412	2183	1
79417	1494	1
79417	2040	1
79417	4704	1
79417	77270	1
79417	108618	1
79417	966	1
79417	1499	1
79417	17358	1
79417	167	1
79417	1379	1
79418	366	1
79418	3848	1
79418	27873	1
79418	2628	1
79418	1713	1
79418	2116	1
79418	1480	1
79418	655	1
79418	14203	1
79418	33960	1
79419	1650	1
79419	453	1
79420	3656	1
79420	32669	-1
79420	1684	1
79420	1480	1
79420	23507	1
79420	21313	1
79420	108298	-1
79425	101955	1
79425	2475	-1
79425	109675	-1
79425	5756	1
79425	918	1
79425	104394	1
79425	21272	1
13893	4313	1
13893	14184	-1
13893	4184	1
13893	1547	1
13893	1372	1
13893	38566	1
13893	1685	1
13893	4746	1
13893	3877	1
13893	2670	1
13893	593	1
13894	8248	1
13898	365	1
13898	219	1
13898	4045	1
46674	7846	1
46674	1461	1
46674	2763	1
46674	11910	-1
46674	664	1
46674	4216	1
13923	1505	1
13923	16210	1
13923	2183	1
13923	104082	-1
13944	914	1
13944	3176	1
13944	2332	1
13944	9720	1
13946	57	1
13946	6276	1
13946	12295	1
13946	2506	1
13946	62308	-1
13946	11639	1
13947	10746	1
46717	42941	1
46717	40440	1
46720	1541	1
46720	155	1
46720	38489	1
46720	16863	1
46720	12467	1
46720	6280	1
46720	5669	1
46720	43811	1
46720	31416	-1
46720	28402	1
46720	5714	1
46720	40549	1
46720	21621	1
46720	18146	1
46720	2293	1
46720	3244	1
46720	19523	1
46720	24497	1
46720	17216	1
112261	999	1
46737	267	1
46737	9310	1
46737	247	1
46737	12047	1
46737	7486	1
46737	14296	1
46737	29895	1
46737	21390	1
46737	1089	1
46737	38968	1
46737	4581	1
46740	24542	1
46740	9364	1
46740	63798	1
46740	24600	1
46740	47795	1
46740	29865	1
46740	53545	1
46740	68214	1
13976	6488	1
13976	5717	1
13978	9082	1
13978	570	1
13978	3532	1
46758	2387	1
13992	19757	-1
13992	34243	1
13992	22070	1
13992	3898	1
112298	3249	1
112298	10827	1
112298	693	1
13997	2900	1
13997	15133	1
13997	25	1
112304	1146	1
14016	45148	1
14016	161	1
14016	6309	1
112325	1946	1
46790	161	1
46790	3133	1
46790	1786	1
46790	27208	1
46790	1909	1
46790	3626	1
46790	11250	1
14055	4045	1
14055	2293	1
14070	22137	1
14070	6337	1
14071	1926	1
14091	6579	1
14094	11939	1
14094	3875	1
14094	50490	1
14094	3893	1
14094	2677	1
14094	29738	1
14094	131	1
14094	3856	1
14094	2670	1
14094	5213	1
14094	3064	1
14094	12047	1
14094	3543	1
14095	3875	1
14095	685	1
14095	5333	1
14118	1454	1
112424	57105	1
112427	14883	1
14138	1296	-1
14138	15837	1
14138	1532	-1
14138	13669	1
14138	19568	1
14146	4629	1
14149	4485	1
112471	1149	1
46940	108570	1
14185	1149	1
14185	11573	1
14185	450	1
14185	433	-1
14185	17791	1
14185	92799	1
14185	6367	1
112489	3921	1
14203	20	1
14203	116	1
14203	1782	1
14203	1274	1
14203	1287	1
46975	16973	1
46975	317	1
46975	17373	1
46975	77232	1
46975	17044	1
46975	17069	1
46975	77253	1
46975	27262	1
46975	913	1
46975	19443	1
46975	33948	1
14211	9684	1
112513	111042	1
112522	107070	1
46987	203	1
14227	3194	1
14228	12094	1
14228	2475	-1
14228	6728	1
14228	865	-1
14228	175	1
14252	1832	1
14252	18314	-1
14264	42378	-1
14264	1119	-1
14264	9516	-1
79815	40221	1
112586	551	1
112586	2984	1
112586	29376	1
112586	106787	1
112586	2261	1
112586	4308	1
112586	111583	1
112586	58786	1
112586	1327	1
112586	5311	1
112586	28280	1
112586	1149	1
112586	3161	1
112586	6743	1
112586	94317	1
112586	2643	1
112586	76836	1
112586	92155	1
112586	558	1
112586	3178	1
112586	5051	1
112586	1016	1
112586	946	1
112586	113106	1
112586	16435	1
112586	2487	1
112586	33996	1
112586	370	1
112586	2998	1
112586	727	1
112586	3197	1
112586	112812	1
112586	102149	1
112586	3736	1
112586	4155	1
112586	89692	1
112586	433	1
112586	45706	1
112586	63914	1
112586	10430	1
112586	3340	1
112586	33232	1
112586	17006	1
112586	1953	1
112586	2269	1
112586	10965	1
112586	99940	1
112586	110791	1
112586	3133	1
112586	9673	1
112586	87317	1
112586	112729	1
112586	103816	1
112586	59471	1
112586	113003	1
112586	55930	1
112586	112645	1
112586	112429	1
112586	2405	1
112586	38302	1
112586	58752	1
112586	3194	1
112586	3585	1
112586	24573	1
112586	69737	1
112586	112983	1
112586	106191	1
112586	6079	1
112586	11197	1
112586	1705	1
112586	11818	1
112586	34428	1
112586	87187	1
112586	20600	1
112586	24610	1
112586	3147	1
112586	45768	1
112586	76023	1
112586	112535	1
112586	23717	1
112586	3781	1
112586	21658	1
112586	4080	1
112586	108702	1
112586	5983	1
112586	3142	1
112586	913	1
112586	23561	1
112586	24701	1
112586	111586	1
112586	112594	1
112586	112813	1
112586	3894	1
112586	112873	1
112586	19489	1
112586	10630	1
112586	112767	1
112586	44425	1
112586	112438	1
112586	17059	1
112586	100046	1
112586	109535	1
112586	23515	1
112586	4613	1
112586	112869	1
112586	113010	1
112586	7766	1
112586	22678	1
112586	103792	1
112586	63716	1
112586	135	1
112586	9343	1
112586	110754	1
112586	1477	1
112586	27274	1
112586	48732	1
112586	112808	1
112586	109297	1
112586	113109	1
112586	14322	1
112586	10201	1
112586	112696	1
112586	4153	1
112586	1952	1
112586	5078	1
112586	61371	1
112586	113040	1
112586	109891	1
112586	24312	1
112586	14587	1
112586	7343	1
112586	112591	1
112586	112815	1
112586	5065	1
112586	18941	1
112586	67702	1
112586	4068	1
112586	14297	1
112586	264	1
112586	112613	1
112586	3334	1
112586	4805	1
112586	1334	1
112586	103208	1
112586	28402	1
112586	4457	1
112586	111099	1
112586	11919	1
112586	23078	1
112586	95304	1
112586	112735	1
112586	3847	1
112586	58789	1
112586	57069	1
112586	112620	1
112586	6463	1
112586	3244	1
112586	923	1
112586	3064	1
112586	3691	1
112586	76463	1
112586	112730	1
112586	99839	1
112586	21279	1
112586	5	1
112586	914	1
112586	112693	1
112586	17354	1
112586	24743	1
112586	113075	1
112586	6332	1
112586	57087	1
112586	97486	1
112586	31838	1
112586	5588	1
112586	15824	1
112586	549	1
112586	82379	1
112586	9384	1
112586	21360	1
112586	9117	1
112586	112796	1
112586	113118	1
112586	106130	1
112586	105471	1
14291	4662	1
14291	1955	1
14291	532	1
14291	677	1
14291	364	1
112597	3842	1
112597	8145	1
112597	4655	1
14296	10827	-1
14296	12047	-1
14297	46341	-1
14297	19489	1
14297	3064	1
14297	14883	1
14297	1118	1
14297	17374	1
14297	3177	1
14299	1479	1
14299	161	1
14299	22186	1
14299	8660	1
14299	5717	1
14299	3338	1
14299	4910	1
14299	410	1
14298	1418	1
14298	20161	1
14298	6911	1
14298	1781	1
112633	111310	1
112633	111634	1
112644	1882	1
47110	59113	1
47110	3197	1
47130	16744	-1
14372	4357	-1
47147	3144	1
47147	25099	1
14407	1605	1
14407	47150	1
14407	25075	1
14407	106415	1
14407	2900	1
14407	1741	1
14407	4907	1
14407	1480	1
14407	45867	1
14407	54967	1
14407	1750	1
14407	3297	1
14407	1218	1
14407	9403	1
14407	9071	1
14407	1984	1
14407	6894	1
14407	16531	1
14407	9507	1
112716	558	1
112716	23	1
14418	33931	1
14418	62001	1
47189	6296	1
47194	38541	1
14430	6301	1
14432	18	1
14432	674	1
14432	634	1
14432	3907	1
14432	2436	1
14432	12994	1
14432	3133	1
14432	4168	1
14432	3951	1
14432	7534	1
14432	15463	1
14432	878	1
14432	1481	1
14432	312	1
14432	4261	1
14432	3532	1
14432	7223	1
14432	963	1
14432	356	1
14432	11497	1
14432	3861	1
14432	1957	1
14432	7597	1
14432	2193	1
14432	3172	1
14437	7084	1
14437	17047	1
14437	549	1
14437	3371	1
47206	1566	1
47206	904	1
47206	9665	1
47206	105071	1
47206	6613	1
14440	11445	1
14440	92799	1
14440	6055	1
14468	2364	1
112779	4924	1
112779	6827	1
112779	2842	1
112779	5544	1
112779	30019	1
112779	4906	1
112779	1149	1
112779	15907	1
112779	168	1
112779	4742	1
112779	97666	1
112779	10158	1
112779	112628	1
112779	715	1
112779	2358	1
112779	39054	1
112779	3847	1
112779	6488	1
112779	1683	1
112779	111100	1
112779	5561	1
112779	27727	1
112779	27274	1
112779	4655	1
112779	8156	1
112779	1313	1
112779	16995	1
112779	1984	1
112779	11445	1
112779	12048	1
112779	1480	1
112779	111731	1
112779	312	1
112779	47206	1
112779	17412	1
112779	1118	1
112779	1075	1
112779	1687	1
112779	3803	1
112779	2378	1
112779	109246	1
112779	112813	1
112779	655	1
14477	3067	-1
14477	42603	-1
14477	32953	1
47254	1497	1
14487	967	1
14487	3848	1
47265	27954	1
47265	29230	1
47268	96949	1
47268	49949	1
112805	112586	1
14506	1313	1
14506	4256	1
14507	27280	1
14507	3343	1
14507	3228	1
14507	4542	1
14507	2842	1
14507	27281	1
14507	13506	1
14507	33939	1
14507	4540	1
112812	7503	1
112820	104036	1
14517	25	-1
14517	876	-1
14517	1397	-1
14517	14554	-1
14517	1026	-1
14517	865	-1
14517	161	-1
14517	14544	-1
14520	5947	1
14520	5777	1
14520	219	1
14520	4174	1
14523	267	1
14523	3060	1
14523	24130	1
14533	3903	1
14533	3137	1
14533	1865	1
14533	29132	1
14533	9349	1
14533	6055	1
14533	914	1
14533	29293	1
47303	2292	1
14544	51627	-1
14544	28436	-1
14544	9384	1
14544	19733	1
14544	3159	1
14545	95870	1
14545	552	1
14545	2010	-1
14545	24542	-1
14545	13255	1
112852	15543	1
14554	18457	1
14554	3277	1
14564	899	1
14564	1127	1
14564	1510	1
14564	11639	1
14564	1615	1
14564	3842	1
14564	2332	1
14564	24600	1
14564	307	1
14576	61684	1
14576	10261	1
14576	3844	1
14576	2895	1
14576	1474	1
14576	3213	1
14576	100571	1
14576	28524	1
14576	1476	1
14576	79	1
14576	5570	1
14576	1504	1
14576	23543	1
14576	48765	1
14576	3903	1
14576	17814	1
14576	2955	1
14578	27682	1
14584	5148	1
14584	17008	1
14584	5517	1
14584	39	1
14586	2040	1
14586	6337	1
14586	1333	1
14586	1489	1
14587	8323	1
14587	3762	1
14587	647	1
14587	876	1
14587	203	1
14587	2224	1
14587	1802	1
112892	100017	1
112892	10630	1
112892	6055	1
112892	29632	1
112892	92817	1
112892	107820	1
112892	66501	1
112892	103382	1
112892	108126	1
112892	433	1
112892	5065	1
112892	2842	1
112892	1358	1
112892	111877	1
112892	1512	1
112892	1365	1
112892	103342	1
112892	11580	1
112892	1444	1
112892	4472	1
112892	558	1
112892	1149	1
112892	3784	1
112892	1937	1
112892	3168	1
112892	1003	1
112892	16297	1
112892	100564	1
112892	1541	1
112892	92822	1
112892	1289	1
112892	63710	1
112892	8957	1
112892	4906	1
112892	2347	1
112892	1650	1
112892	4620	1
112892	21297	1
112892	79420	1
112892	1547	1
112892	6267	1
112892	1334	1
112892	12280	1
112892	23259	1
112892	18030	1
112892	103154	1
112892	31	1
112892	48792	1
112892	111577	1
112892	12671	1
112892	2217	1
112892	481	1
112892	23078	1
112892	2942	1
112892	169	1
112892	3241	1
112892	2287	1
112892	22356	1
112892	2339	1
112892	6827	1
112892	12041	1
112892	96755	1
112892	1441	1
112892	3249	1
112892	1364	1
112892	33975	1
112892	58784	1
112892	1466	1
112892	17087	1
112892	1499	1
112892	98778	1
112892	4045	1
112892	66479	1
112892	16973	1
112892	671	1
112892	816	1
14588	5564	1
14588	1090	1
14593	3089	1
47373	101027	1
47373	1492	1
47383	3697	1
47386	111374	1
47386	17069	-1
47386	409	1
47386	3656	1
47386	100401	1
47386	9716	1
47386	66468	1
47386	2540	1
14618	45212	-1
14632	29105	-1
14632	16094	1
14632	25282	-1
14633	2502	1
14633	3626	1
14633	203	1
14633	967	1
14633	3144	1
14633	13944	1
14633	9673	1
14633	6280	1
14633	19523	1
112947	6055	1
112949	3871	1
112950	10349	1
112950	7674	1
14647	1533	1
14647	930	1
14647	1544	1
14647	48758	1
14650	30746	1
14650	22958	1
14650	24166	1
14650	25285	1
14650	10197	1
14650	22371	1
14652	657	1
14652	5863	1
14652	6743	1
14653	366	1
14653	6293	1
14665	3233	1
14665	1606	1
14675	17060	1
14713	14861	1
14730	19013	1
14730	4261	1
14730	4117	1
14730	2363	1
47498	1438	1
14736	161	1
47524	10157	1
14758	1151	-1
14758	25	1
14758	8005	1
14758	6199	1
14762	1300	1
14762	361	1
14762	17073	1
14763	677	-1
14767	3879	1
14767	666	1
14767	21401	1
14767	5777	1
14767	21461	-1
14767	1825	1
14774	2550	1
14774	5377	1
14774	366	1
14774	878	1
14774	1285	1
14774	386	1
14774	1817	1
14774	11614	1
14774	4188	1
14774	10321	1
14774	11680	1
14774	3138	1
14774	9270	1
14780	3376	1
14780	23	1
14780	26995	1
47561	2363	1
80336	3089	-1
14801	21195	-1
14807	40631	1
14807	12361	1
14807	10369	1
14807	1287	1
14807	3864	1
14807	2279	1
14807	22542	1
14807	1017	1
14807	12181	1
14807	3137	1
113117	1352	1
113117	4080	1
14819	3753	1
14822	12527	-1
14822	1480	-1
14822	366	1
113126	4775	1
113126	3162	1
113126	366	1
113126	1909	1
113126	111577	1
113126	2258	1
14824	2341	1
14824	20143	1
14824	1713	1
14824	24157	1
14824	20843	1
14824	17221	1
14824	14633	1
14824	6559	1
14824	1533	1
14824	11547	1
14824	4235	1
14824	23664	1
14824	7343	1
14824	4989	1
14824	16295	1
14824	2271	1
14824	2308	1
14824	22112	1
14824	5592	1
14824	16639	1
14823	1119	1
14828	1211	1
14828	161	1
14828	549	1
14828	391	1
14828	4456	1
14828	41906	1
14834	57	1
14845	2506	-1
14861	9717	1
14861	4256	1
14861	4872	1
47645	4689	1
47645	3161	1
14883	17058	1
14883	1092	1
14883	16922	1
14883	19489	1
14883	11409	1
14883	17069	1
14883	27200	1
14883	1882	1
14883	16094	1
14883	57076	1
14883	75280	-1
14883	2397	1
113225	113227	1
14930	2224	1
14930	27039	1
14930	2285	1
14935	183	-1
14935	1440	1
14935	99884	-1
14935	433	1
14939	771	1
14939	1547	1
47728	1865	1
47728	5592	1
14962	6822	1
14962	92839	1
14962	82396	-1
113277	2484	1
14974	31	1
14974	2900	1
14974	350	1
14974	966	1
14974	3167	1
14977	14203	1
14977	3017	1
14977	17511	1
14977	12234	-1
14977	1950	1
80521	4809	1
80521	1954	1
113300	1348	1
113300	7644	1
113312	2306	1
113312	3828	1
47785	2116	1
47785	410	1
15023	33616	-1
15023	76897	-1
15023	3241	1
15023	3211	-1
15023	3259	1
15023	6410	1
15023	3000	-1
15027	1863	1
15028	25	1
15028	13268	1
47806	51228	1
47806	4275	1
47806	30859	1
47806	1835	1
47806	2292	1
15038	366	1
15038	2738	1
15038	1905	1
15054	3165	1
15054	3089	1
47829	16744	1
47829	2292	1
47829	1757	1
47829	876	1
47829	48863	1
47829	13732	1
47829	2058	1
47829	40795	1
47831	1313	1
15068	10455	1
15068	3186	1
15068	3842	1
47852	52510	-1
47852	1606	1
47852	19489	1
47852	1782	1
47852	40372	-1
47852	32484	-1
47852	30785	1
47852	3171	1
47852	717	1
47852	10371	-1
47852	450	1
47852	30399	1
47852	45821	1
47852	3697	1
47852	5377	1
15100	1119	1
15100	24917	1
15100	1345	1
15100	1969	1
15104	1403	1
15104	2269	1
15104	219	1
15109	131	1
15109	6410	1
15109	1962	1
15125	10165	1
15125	11240	1
15130	2285	1
15130	671	1
15130	4169	1
15130	8930	1
15130	44427	1
15130	25040	1
15130	13303	1
15130	1037	1
15130	5213	1
15130	1495	1
15131	1784	1
15132	2285	1
15132	3133	1
15132	8333	1
15132	29148	1
15132	1482	1
15132	2892	1
15132	7519	1
15132	21940	-1
15133	364	1
15133	1510	1
15133	5658	1
15133	5203	1
15133	27279	1
15133	267	1
15133	1937	1
15133	3424	1
15134	5566	1
15135	10361	1
15136	33960	1
15136	4785	-1
15136	25	1
15136	931	1
15136	3890	1
15136	1867	1
15136	1945	1
15136	77232	1
15136	107596	-1
15136	66479	1
15136	9979	1
15136	4080	1
15136	57443	-1
15136	3338	1
15136	1955	1
15136	713	-1
15136	62990	-1
15156	17005	1
15156	27274	1
15156	57	1
15156	1493	1
15156	115566	1
15156	4948	1
15156	16933	1
47936	16590	1
47936	21242	1
47936	51653	1
47940	1360	1
15187	16833	-1
15187	4197	-1
15190	97158	-1
15190	4388	1
15190	92155	1
15201	3749	1
15203	20733	1
15203	5	1
15203	23507	1
15203	19358	1
15203	2363	1
15203	31562	1
113517	92816	1
113517	11497	1
113517	29632	1
113519	16933	1
15215	13147	1
15215	3697	1
15215	2293	1
15215	24595	1
15215	1438	1
113522	17394	1
113522	17393	1
113522	851	1
113522	118310	1
113522	3186	1
47991	50580	1
15232	7569	1
15232	2243	1
15236	21390	1
15236	13476	1
15236	34631	1
15236	3259	1
15236	6340	1
15236	1456	1
15236	3894	1
15236	4195	1
15236	29911	1
15236	5669	1
15236	21254	1
15236	13301	1
15236	24360	1
15236	33186	1
15239	3942	1
15239	10132	1
15239	1127	1
15239	3211	1
15239	27210	1
80775	6832	1
80782	12713	1
113552	1750	1
80785	2256	1
80785	3343	1
80785	1306	1
80784	10362	1
80787	15639	1
80787	904	1
80787	3861	1
80791	2292	1
